BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-180866,,2017-01-26 15:00:00,,CF_NIV_SUIV,,4.0,,
16-180867,,2017-02-16 11:00:00,,CF_NIV_SUIV,,6.0,,
16-180868,,2017-01-20 16:00:00,,CF_NIV_SUIV,,6.0,,
16-180869,,2017-01-24 10:30:00,,CF_NIV_SUIV,,,180.0,
16-180870,,2017-01-26 15:00:00,,CF_NIV_SUIV,,6.0,,
16-180872,,2017-01-23 11:00:00,,CF_NIV_SUIV,,3.0,,
16-180875,,2017-01-26 16:00:00,,CF_NIV_SUIV,,,90.0,
16-180878,,2017-01-27 15:00:00,,CF_NIV_SUIV,,,,
16-180881,,2017-02-16 11:00:00,,CF_NIV_SUIV,,,,
16-180885,,2017-02-06 16:00:00,,CF_NIV_SUIV,,5.0,,
16-180890,,2017-01-27 15:00:00,,CF_NIV_SUIV,,5.0,,
16-180891,,2017-01-23 11:00:00,,CF_NIV_SUIV,,3.0,,
16-180892,,2017-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180893,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,150.0,
16-180894,,2017-01-25 16:00:00,,CF_NIV_SUIV,,,180.0,
16-180896,,2017-01-30 15:00:00,,CF_NIV_SUIV,,,150.0,
16-180898,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,,
16-180899,,2017-02-14 11:00:00,,CF_NIV_SUIV,,7.0,,
16-180900,,2017-01-30 13:00:00,,CF_NIV_SUIV,,,120.0,
16-180901,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180904,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180906,,2017-01-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180907,,2017-01-31 15:00:00,,CF_NIV_SUIV,,4.0,,
16-180908,,2017-01-24 14:30:00,,CF_NIV_SUIV,,,,
16-180909,,2017-01-18 15:00:00,,CF_NIV_SUIV,,4.0,,
16-180910,,2017-01-20 16:00:00,,CF_NIV_SUIV,,,120.0,
16-180913,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180914,,2017-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180916,,2017-02-03 15:00:00,,CF_NIV_SUIV,,,,
16-180917,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180921,,2017-01-30 11:00:00,,CF_NIV_SUIV,,3.0,,
16-180923,,2017-01-20 15:00:00,,CF_NIV_SUIV,,,90.0,
16-180925,,2017-01-24 09:00:00,,CF_NIV_SUIV,,3.0,,
16-180926,,2017-01-30 10:00:00,,CF_NIV_SUIV,,,120.0,
16-180927,,2017-01-26 15:00:00,,CF_NIV_SUIV,,,,
16-180928,,2017-01-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-180930,,2017-01-27 16:30:00,,CF_NIV_SUIV,,4.0,,
16-180934,,2017-01-17 10:00:00,,CF_NIV_SUIV,,,120.0,
16-180936,,2017-01-23 09:00:00,,CF_NIV_SUIV,,,120.0,
16-180937,,2017-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180939,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,,
16-180940,,2017-01-30 11:00:00,,CF_NIV_SUIV,,,,
16-180942,,2017-01-26 15:00:00,,CF_NIV_SUIV,,6.0,,
16-180944,,2017-01-25 15:00:00,,CF_NIV_SUIV,,6.0,,
16-180946,,2017-02-02 10:30:00,,CF_NIV_SUIV,,,,
16-180950,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180955,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180956,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180957,,2017-01-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-180960,,2017-02-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180965,,2017-01-23 15:00:00,,CF_NIV_SUIV,,6.0,,
16-180967,,2017-01-23 11:00:00,,CF_NIV_SUIV,,6.0,,
16-180968,,2017-02-10 15:00:00,,CF_NIV_SUIV,,4.0,,
16-180970,,2017-02-02 15:00:00,,CF_NIV_SUIV,,4.0,,
16-180971,2017-01-31 15:30:00,,,CF_NIV_SUIV,,,120.0,
16-180972,,2017-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180974,,2017-01-23 11:00:00,,CF_NIV_SUIV,,5.0,,
16-180975,,2017-01-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-180976,,2017-01-31 15:00:00,,CF_NIV_SUIV,,,90.0,
16-180977,,2017-01-25 11:00:00,,CF_NIV_SUIV,,,,
16-180978,,2017-01-30 16:00:00,,CF_NIV_SUIV,,8.0,,
16-180979,,2017-01-25 14:00:00,,CF_NIV_SUIV,,5.0,,
16-180982,,2017-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
16-180984,,2017-01-17 23:00:00,,CF_NIV_SUIV,,,90.0,
16-180986,,2017-01-20 15:00:00,,CF_NIV_SUIV,,,,
16-180990,,2017-01-13 10:00:00,,CF_NIV_SUIV,,3.0,,
16-180995,,2017-01-05 11:00:00,,CF_NIV_SUIV,,,90.0,
16-181000,,2017-01-16 15:00:00,,CF_NIV_SUIV,,,150.0,
16-181008,,2017-01-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181009,,2017-01-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181011,,2017-02-10 15:00:00,,CF_NIV_SUIV,,,,
16-181012,,2017-01-20 11:30:00,,CF_NIV_SUIV,,6.0,,
16-181017,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,,
16-181018,,2017-01-20 10:00:00,,CF_NIV_SUIV,,4.0,,
16-181024,,2017-01-31 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181026,,2017-01-19 11:00:00,,CF_NIV_SUIV,,6.0,,
16-181028,,2017-01-18 11:00:00,,CF_NIV_SUIV,,6.0,,
16-181029,,2017-01-25 11:00:00,,CF_NIV_SUIV,,,,
16-181032,,2017-01-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181035,,2017-01-27 13:00:00,,CF_NIV_SUIV,,6.0,,
16-181039,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,,
16-181040,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,,
16-181045,,2017-01-24 10:00:00,,CF_NIV_SUIV,,,,
16-181046,,2017-01-20 11:00:00,,CF_NIV_SUIV,,5.0,,
16-181047,,2017-01-18 16:00:00,,CF_NIV_SUIV,,,160.0,
16-181048,,2017-01-19 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181050,,2017-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181052,,2017-01-18 15:00:00,,CF_NIV_SUIV,,3.0,,
16-181059,,2017-01-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181061,,2017-01-16 17:00:00,,CF_NIV_SUIV,,,90.0,
16-181062,,2017-01-16 15:00:00,,CF_NIV_SUIV,,6.0,,
16-181063,,2017-01-12 15:00:00,,CF_NIV_SUIV,,,90.0,
16-181065,,2017-01-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181069,,2017-01-12 15:00:00,,CF_NIV_SUIV,,,90.0,
16-181072,,2017-01-18 16:30:00,,CF_NIV_SUIV,,,120.0,
16-181078,,2017-01-10 15:00:00,,CF_NIV_SUIV,,4.0,,
16-181083,,2017-02-03 09:00:00,,CF_NIV_SUIV,,8.0,,
16-181084,,2017-01-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181089,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,,
16-181090,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,,
16-181091,,2017-01-20 15:00:00,,CF_NIV_SUIV,,,180.0,
16-181093,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,,
16-181094,2017-01-13 11:00:00,2017-01-18 11:00:00,2017-01-30 23:00:00,CF_NIV_SUIV,,6.0,,
16-181097,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181099,,2017-02-21 15:00:00,,CF_NIV_SUIV,,,,
16-181100,,2017-01-16 16:00:00,,CF_NIV_SUIV,,,90.0,
16-181101,,2017-01-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181102,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,,
16-181106,,2017-01-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181108,2017-01-06 11:00:00,2017-01-13 11:00:00,,CF_NIV_SUIV,,,,
16-181112,,2017-02-02 11:00:00,,CF_NIV_SUIV,,,,
16-181113,,2017-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181114,,2017-01-19 11:00:00,,CF_NIV_SUIV,,,150.0,
16-181117,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181118,,2017-01-23 16:00:00,,CF_NIV_SUIV,,6.0,,
16-181122,,2017-01-31 11:00:00,,CF_NIV_SUIV,,3.0,,
16-181123,,2017-01-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181125,,2017-01-16 16:00:00,,CF_NIV_SUIV,,,120.0,
16-181128,,2017-01-26 15:30:00,,CF_NIV_SUIV,,,,
16-181134,,2017-01-30 16:00:00,,CF_NIV_SUIV,,,90.0,
16-181140,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181142,,2017-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181144,,2017-01-25 15:00:00,,CF_NIV_SUIV,,,90.0,
16-181145,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,,
16-181146,,2017-01-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181149,,2017-01-10 11:00:00,,CF_NIV_SUIV,,,,
16-181150,,2017-02-14 15:00:00,,CF_NIV_SUIV,,7.0,,
16-181153,,2017-01-16 13:00:00,,CF_NIV_SUIV,,3.0,,
16-181154,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,180.0,
16-181156,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181158,,2017-01-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181159,,2017-01-25 16:00:00,,CF_NIV_SUIV,,4.0,,
16-181165,,2017-01-12 16:00:00,,CF_NIV_SUIV,,,,
16-181166,,2017-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181168,,2017-01-18 15:00:00,,CF_NIV_SUIV,,6.0,,
16-181170,2017-01-13 11:00:00,2017-01-20 11:00:00,2016-12-18 23:00:00,CF_NIV_SUIV,,,90.0,
16-181171,,2017-01-23 10:00:00,,CF_NIV_SUIV,,,,
16-181172,,2017-01-30 15:00:00,,CF_NIV_SUIV,,4.0,,
16-181174,,2017-01-30 14:00:00,,CF_NIV_SUIV,,,120.0,
16-181175,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181177,,2017-02-06 15:00:00,,CF_NIV_SUIV,,4.0,,
16-181178,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181181,,2017-01-16 15:00:00,,CF_NIV_SUIV,,,,
16-181183,,2017-01-20 16:00:00,,CF_NIV_SUIV,,,120.0,
16-181185,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181186,,2017-01-18 15:00:00,,CF_NIV_SUIV,,4.0,,
16-181191,,2017-01-24 14:00:00,,CF_NIV_SUIV,,,,
16-181194,,2017-01-18 11:30:00,,CF_NIV_SUIV,,,120.0,
16-181195,,2017-01-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181197,,2017-02-03 15:00:00,,CF_NIV_SUIV,,6.0,,
16-181198,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181199,,2017-01-27 11:00:00,,CF_NIV_SUIV,,6.0,,
16-181205,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,90.0,
16-181208,,2017-01-13 10:45:00,,CF_NIV_SUIV,,,180.0,
16-181210,,2017-01-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-181211,,2017-01-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181212,,2017-01-24 16:00:00,,CF_NIV_SUIV,,,90.0,
16-181214,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181215,,2017-01-12 11:00:00,,CF_NIV_SUIV,,,,
16-181216,,2017-01-17 13:00:00,,CF_NIV_SUIV,,,90.0,
16-181217,,2017-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181218,,2017-01-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-181220,,2017-01-17 11:00:00,,CF_NIV_SUIV,,7.0,,
16-181221,,2017-01-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181222,,2017-01-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181225,,2017-01-24 11:00:00,,CF_NIV_SUIV,,6.0,,
16-181227,,2017-01-31 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181229,,2017-01-16 10:00:00,,CF_NIV_SUIV,,,120.0,
16-181230,,2017-01-20 15:00:00,,CF_NIV_SUIV,,4.0,,
16-181231,,2017-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181232,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,,
16-181233,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,,
16-181234,,2017-01-31 11:00:00,,CF_NIV_SUIV,,6.0,,
16-181235,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,180.0,
16-181238,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,,
16-181239,,2017-01-27 15:00:00,,CF_NIV_SUIV,,11.0,,
16-181240,,2017-02-10 15:00:00,,CF_NIV_SUIV,,,90.0,
16-181243,,2017-01-20 15:00:00,,CF_NIV_SUIV,,,,
16-181247,,2017-01-27 17:00:00,,CF_NIV_SUIV,,,90.0,
16-181249,2017-01-04 15:30:00,2017-01-16 15:30:00,,CF_NIV_SUIV,,,,
16-181250,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-181251,,2017-01-18 16:00:00,,CF_NIV_SUIV,,,90.0,
16-181253,2017-01-16 16:00:00,2017-02-14 16:00:00,,CF_NIV_SUIV,,,120.0,
16-181254,,2017-01-06 15:00:00,,CF_NIV_SUIV,,,90.0,
16-181257,,2017-01-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181262,,2017-01-30 16:00:00,,CF_NIV_SUIV,,,180.0,
16-181267,,2017-01-24 15:30:00,,CF_NIV_SUIV,,,,
16-181268,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,,
16-181269,,2017-01-23 15:00:00,,CF_NIV_SUIV,,3.0,,
16-181271,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,,
16-181273,,2017-01-30 11:00:00,,CF_NIV_SUIV,,3.0,,
16-181274,,2017-02-01 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181275,,2017-02-16 15:00:00,,CF_NIV_SUIV,,3.0,,
16-181276,,2017-01-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-181278,,2017-01-30 11:00:00,,CF_NIV_SUIV,,,,
16-181283,,2017-01-12 16:00:00,,CF_NIV_SUIV,,,120.0,
16-181284,,2017-02-03 15:00:00,,CF_NIV_SUIV,,,,
16-181287,,2017-01-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181289,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,,
16-181291,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,180.0,
16-181292,,2017-02-08 11:30:00,,CF_NIV_SUIV,,6.0,,
16-181297,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,,
16-181298,,2017-01-12 16:00:00,,CF_NIV_SUIV,,,,
16-181299,,2017-01-19 15:00:00,,CF_NIV_SUIV,,6.0,,
16-181302,,2017-01-10 15:00:00,,CF_NIV_SUIV,,,180.0,
16-181307,,2017-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181313,,2017-01-27 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181314,,2017-02-13 15:00:00,,CF_NIV_SUIV,,,,
16-181315,,2017-01-20 15:30:00,,CF_NIV_SUIV,,5.0,,
16-181318,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181319,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,,
16-181320,,2017-01-25 15:00:00,,CF_NIV_SUIV,,,,
16-181321,,2017-01-17 16:00:00,,CF_NIV_SUIV,,,90.0,
16-181322,,2017-01-27 10:00:00,,CF_NIV_SUIV,,,120.0,
16-181331,,2017-01-09 09:00:00,,CF_NIV_SUIV,,6.0,,
16-181332,,2017-01-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181334,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181337,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-181340,,2017-01-30 11:00:00,,CF_NIV_SUIV,,5.0,,
16-181341,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181343,,2017-01-23 10:00:00,,CF_NIV_SUIV,,,90.0,
16-181346,,2017-01-26 11:00:00,,CF_NIV_SUIV,,,,
16-181347,,2017-01-26 11:00:00,,CF_NIV_SUIV,,,,
16-181348,,2017-01-30 15:00:00,,CF_NIV_SUIV,,6.0,,
16-181353,,2017-01-31 15:00:00,,CF_NIV_SUIV,,4.0,,
16-181354,,2017-02-02 15:30:00,,CF_NIV_SUIV,,,,
16-181355,,2017-01-09 16:00:00,,CF_NIV_SUIV,,12.0,,
16-181360,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,,
16-181361,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,,
16-181366,,2017-01-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181369,,2017-01-20 15:30:00,,CF_NIV_SUIV,,,,
16-181371,,2017-01-19 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181372,,2017-01-27 15:00:00,,CF_NIV_SUIV,,,,
16-181374,,2017-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181376,,2017-01-13 15:30:00,,CF_NIV_SUIV,,,90.0,
16-181377,,2017-01-17 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181379,,2017-02-03 15:00:00,,CF_NIV_SUIV,,,90.0,
16-181382,,2017-02-01 16:00:00,,CF_NIV_SUIV,,,120.0,
16-181384,,2017-01-06 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181388,,2017-02-08 11:00:00,,CF_NIV_SUIV,,,,
16-181390,,2017-01-16 11:00:00,,CF_NIV_SUIV,,6.0,,
16-181391,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-181392,,2017-01-25 11:00:00,,CF_NIV_SUIV,,,,
16-181393,,2017-01-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181395,,2017-01-27 16:00:00,,CF_NIV_SUIV,,5.0,,
16-181396,,2017-01-31 15:30:00,,CF_NIV_SUIV,,4.0,,
16-181397,,2017-01-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181401,,2017-02-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181402,,2017-01-23 16:30:00,,CF_NIV_SUIV,,4.0,,
16-181403,,2017-01-27 15:00:00,,CF_NIV_SUIV,,4.0,,
16-181405,,2017-01-17 16:00:00,,CF_NIV_SUIV,,,90.0,
16-181406,,2017-01-19 16:00:00,,CF_NIV_SUIV,,,,
16-181408,,2017-01-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181414,,2017-01-31 13:00:00,2017-03-05 23:00:00,CF_NIV_SUIV,,,,
16-181415,,2017-02-06 15:00:00,,CF_NIV_SUIV,,7.0,,
16-181417,,2017-01-30 11:30:00,,CF_NIV_SUIV,,7.0,,
16-181419,,2017-01-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181427,2017-01-16 12:00:00,,,CF_NIV_SUIV,,,,
16-181431,,2017-03-28 11:00:00,,CF_NIV_SUIV,,,,
16-181432,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181435,,2017-01-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181438,,2017-01-23 14:00:00,,CF_NIV_SUIV,,7.0,,
16-181440,,2017-01-26 10:30:00,,CF_NIV_SUIV,,4.0,,
16-181441,,2017-01-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181443,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181444,,2017-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181446,,2017-01-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181447,,2017-01-27 11:00:00,,CF_NIV_SUIV,,3.0,,
16-181448,,2017-01-24 15:00:00,,CF_NIV_SUIV,,,,
16-181450,,2017-01-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181452,,2017-01-17 11:00:00,,CF_NIV_SUIV,,,,
16-181454,,2017-01-26 15:00:00,,CF_NIV_SUIV,,,,
16-181455,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181456,,2017-01-18 15:00:00,,CF_NIV_SUIV,,5.0,,
16-181458,,2017-02-27 16:00:00,,CF_NIV_SUIV,,4.0,,
16-181462,,2017-01-31 16:00:00,,CF_NIV_SUIV,,4.0,,
16-181464,,2017-01-24 11:00:00,,CF_NIV_SUIV,,7.0,,
16-181467,,2017-01-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181472,,2017-01-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181477,,2017-01-18 16:00:00,,CF_NIV_SUIV,,,90.0,
16-181482,,2017-01-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181483,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181485,,2017-01-30 16:00:00,,CF_NIV_SUIV,,,,
16-181486,,2017-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181489,,2017-01-19 11:00:00,,CF_NIV_SUIV,,,,
16-181490,,2017-01-10 15:30:00,,CF_NIV_SUIV,,4.0,,
16-181491,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181492,,2017-01-18 16:00:00,,CF_NIV_SUIV,,,120.0,
16-181493,,2017-01-23 10:00:00,,CF_NIV_SUIV,,3.0,,
16-181494,,2017-01-20 13:00:00,,CF_NIV_SUIV,,4.0,,
16-181495,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,150.0,
16-181499,,2017-01-30 16:00:00,,CF_NIV_SUIV,,,,
16-181500,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,,
16-181501,,2017-01-30 11:00:00,,CF_NIV_SUIV,,6.0,,
16-181502,,2017-01-23 15:00:00,,CF_NIV_SUIV,,,,
16-181503,,2017-01-20 16:00:00,,CF_NIV_SUIV,,9.0,,
16-181504,,2017-01-27 16:30:00,,CF_NIV_SUIV,,,180.0,
16-181505,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,90.0,
16-181506,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,20.0,
16-181507,,2017-02-08 11:00:00,,CF_NIV_SUIV,,,,
16-181508,,2017-01-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181509,,2017-01-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181510,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,240.0,
16-181511,,2017-02-06 15:00:00,,CF_NIV_SUIV,,5.0,,
16-181512,,2017-01-17 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181513,,2017-02-21 15:00:00,,CF_NIV_SUIV,,,,
16-181517,2017-01-13 15:00:00,,,CF_NIV_SUIV,,,120.0,
16-181518,,2017-01-20 16:00:00,,CF_NIV_SUIV,,4.0,,
16-181521,,2017-01-23 16:00:00,,CF_NIV_SUIV,,6.0,,
16-181524,,2017-01-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181526,,2017-01-27 15:00:00,,CF_NIV_SUIV,,,,
16-181527,,2017-01-31 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181528,,2017-02-03 15:00:00,,CF_NIV_SUIV,,,,
16-181529,,2017-01-31 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181530,,2017-02-14 15:00:00,,CF_NIV_SUIV,,5.0,,
16-181535,,2017-01-16 14:00:00,,CF_NIV_SUIV,,,90.0,
16-181536,,2017-02-10 16:00:00,,CF_NIV_SUIV,,,,
16-181537,,2017-01-19 16:00:00,,CF_NIV_SUIV,,6.0,,
16-181541,,2017-01-19 11:00:00,,CF_NIV_SUIV,,,180.0,
16-181542,,2017-01-19 10:00:00,,CF_NIV_SUIV,,,120.0,
16-181543,,2017-01-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181544,,2017-01-16 16:00:00,,CF_NIV_SUIV,,,,
16-181545,,2017-01-17 11:00:00,,CF_NIV_SUIV,,,90.0,
16-181547,,,,CF_NIV_SUIV,,6.0,,
16-181548,,2017-02-06 11:00:00,,CF_NIV_SUIV,,3.0,,
16-181551,,2017-01-26 11:00:00,,CF_NIV_SUIV,,,180.0,
16-181553,,2017-01-23 11:00:00,,CF_NIV_SUIV,,6.0,,
16-181556,,2017-01-25 11:00:00,,CF_NIV_SUIV,,40.0,,
16-181557,2017-01-20 16:00:00,,,CF_NIV_SUIV,,,120.0,
16-181559,,2017-01-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181560,,2017-01-18 11:00:00,,CF_NIV_SUIV,,,,
16-181562,,2017-01-26 11:00:00,,CF_NIV_SUIV,,6.0,,
16-181564,,2017-01-26 10:00:00,,CF_NIV_SUIV,,,90.0,
16-181565,,2017-02-24 10:30:00,,CF_NIV_SUIV,,4.0,,
16-181566,,2017-01-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181567,,2017-01-20 10:30:00,,CF_NIV_SUIV,,120.0,,
16-181568,,2017-01-25 11:00:00,,CF_NIV_SUIV,,,90.0,
16-181569,,2017-02-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181570,,2017-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181571,,2017-01-06 15:00:00,,CF_NIV_SUIV,,,90.0,
16-181573,,2017-01-19 17:00:00,,CF_NIV_SUIV,,,,
16-181576,,2017-01-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181580,,2017-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181581,,2017-01-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181582,,2017-01-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-181583,,2017-01-19 10:30:00,,CF_NIV_SUIV,,4.0,,
16-181584,,2017-01-25 13:00:00,,CF_NIV_SUIV,,3.0,,
16-181585,,2017-01-23 16:00:00,,CF_NIV_SUIV,,,120.0,
16-181586,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181588,,2017-01-17 11:00:00,,CF_NIV_SUIV,,,,
16-181589,,2017-01-30 16:00:00,,CF_NIV_SUIV,,6.0,,
16-181590,,2017-01-13 15:00:00,,CF_NIV_SUIV,,,,
16-181594,,2017-01-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-181595,,2017-01-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-181603,,2017-01-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-181605,2017-01-09 15:00:00,,,CF_NIV_SUIV,,4.0,,
16-181607,,2017-02-02 15:00:00,,CF_NIV_SUIV,,,,
