BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-163043,,2016-12-13 15:00:00,,CF_NIV_SUIV,,4.0,,
16-163046,,2016-12-14 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163047,,2016-12-08 16:00:00,,CF_NIV_SUIV,,,90.0,
16-163049,,2017-01-09 16:00:00,,CF_NIV_SUIV,,4.0,,
16-163053,,2016-12-15 10:00:00,,CF_NIV_SUIV,,,90.0,
16-163054,,2016-12-05 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163057,,2017-01-11 16:00:00,,CF_NIV_SUIV,,,240.0,
16-163059,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163064,,2016-12-12 11:00:00,,CF_NIV_SUIV,,6.0,,
16-163065,,2016-12-06 16:30:00,,CF_NIV_SUIV,,,120.0,
16-163066,,2016-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163071,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,,
16-163072,,2016-12-07 10:30:00,,CF_NIV_SUIV,,,,
16-163073,,2016-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163074,,2016-12-13 15:00:00,,CF_NIV_SUIV,,4.0,,
16-163076,,2017-01-10 14:00:00,,CF_NIV_SUIV,,,180.0,
16-163077,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163081,,2016-12-02 11:00:00,,CF_NIV_SUIV,,6.0,,
16-163082,,2016-12-19 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163088,,2016-12-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163089,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,,
16-163091,,2017-01-17 11:00:00,,CF_NIV_SUIV,,,,
16-163093,,2016-12-12 15:00:00,,CF_NIV_SUIV,,6.0,,
16-163095,,2016-12-12 12:00:00,,CF_NIV_SUIV,,,,
16-163100,,2016-11-30 15:00:00,,CF_NIV_SUIV,,4.0,,
16-163102,,2016-12-07 18:00:00,,CF_NIV_SUIV,,,180.0,
16-163103,2016-11-28 11:00:00,,,CF_NIV_SUIV,,,,
16-163105,,2016-12-07 16:00:00,,CF_NIV_SUIV,,,120.0,
16-163106,,2016-12-20 11:00:00,2017-02-21 23:00:00,CF_NIV_SUIV,,,,
16-163111,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,,
16-163113,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163117,2016-12-03 11:00:00,2016-12-05 11:00:00,,CF_NIV_SUIV,,1.0,,
16-163118,,2016-12-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163119,,2016-12-07 11:00:00,,CF_NIV_SUIV,,,,
16-163121,,2016-12-20 15:00:00,,CF_NIV_SUIV,,6.0,,
16-163123,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,,
16-163125,,2017-01-03 15:00:00,,CF_NIV_SUIV,,,,
16-163128,,2016-11-25 11:00:00,,CF_NIV_SUIV,,,,
16-163129,,2016-12-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163130,,2016-12-01 14:00:00,,CF_NIV_SUIV,,,60.0,
16-163131,,2016-12-13 15:00:00,,CF_NIV_SUIV,,6.0,,
16-163132,,2016-12-15 23:00:00,,CF_NIV_SUIV,,,,
16-163133,,2016-12-05 15:00:00,,CF_NIV_SUIV,,,60.0,
16-163135,,2016-12-06 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163137,,2016-12-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163138,,2016-11-30 11:00:00,,CF_NIV_SUIV,,,90.0,
16-163139,,2016-12-08 11:00:00,,CF_NIV_SUIV,,,,
16-163141,,2016-12-22 11:30:00,,CF_NIV_SUIV,,4.0,,
16-163142,,2016-12-12 16:00:00,,CF_NIV_SUIV,,4.0,,
16-163143,,2016-12-12 11:00:00,,CF_NIV_SUIV,,6.0,,
16-163144,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,150.0,
16-163145,,2016-12-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-163146,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163148,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,180.0,
16-163150,,2016-12-12 16:00:00,,CF_NIV_SUIV,,,120.0,
16-163152,,2016-12-19 15:00:00,,CF_NIV_SUIV,,3.0,,
16-163153,,2016-12-12 11:00:00,,CF_NIV_SUIV,,6.0,,
16-163154,,2016-12-14 15:00:00,,CF_NIV_SUIV,,4.0,,
16-163156,,2016-12-16 16:00:00,,CF_NIV_SUIV,,4.0,,
16-163157,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,180.0,
16-163158,,2016-12-02 17:00:00,,CF_NIV_SUIV,,,,
16-163162,,2016-12-19 16:00:00,,CF_NIV_SUIV,,4.0,,
16-163163,,2016-12-12 11:00:00,,CF_NIV_SUIV,,2.0,,
16-163165,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163166,,2016-12-05 15:00:00,,CF_NIV_SUIV,,6.0,,
16-163169,,2017-01-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163170,,2016-12-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163177,,2016-12-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163179,,2016-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163180,,2016-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163182,,2016-12-13 16:00:00,,CF_NIV_SUIV,,,180.0,
16-163183,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163184,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,,
16-163185,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-163186,,2016-12-15 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163187,,2016-12-15 11:00:00,,CF_NIV_SUIV,,6.0,,
16-163188,,2016-12-05 16:00:00,,CF_NIV_SUIV,,,120.0,
16-163189,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-163190,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,,
16-163191,,2017-01-05 15:00:00,,CF_NIV_SUIV,,4.0,,
16-163192,,2016-12-12 17:00:00,,CF_NIV_SUIV,,5.0,,
16-163195,,2016-12-14 11:00:00,,CF_NIV_SUIV,,6.0,,
16-163199,2016-12-09 10:00:00,,,CF_NIV_SUIV,,,120.0,
16-163202,,2016-12-07 16:00:00,,CF_NIV_SUIV,,,120.0,
16-163203,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163210,,2016-11-21 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163211,,2016-12-13 16:00:00,,CF_NIV_SUIV,,3.0,,
16-163212,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,,
16-163214,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,180.0,
16-163215,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,,
16-163219,,2016-12-19 15:00:00,,CF_NIV_SUIV,,6.0,,
16-163222,,2016-12-15 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163224,,2016-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163225,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163226,,2016-12-01 11:00:00,,CF_NIV_SUIV,,,180.0,
16-163227,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163228,,2017-01-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163233,,2016-12-12 15:00:00,,CF_NIV_SUIV,,4.0,,
16-163234,,2016-12-14 15:00:00,,CF_NIV_SUIV,,5.0,,
16-163238,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,60.0,
16-163241,,2016-12-16 15:00:00,,CF_NIV_SUIV,,6.0,,
16-163242,,2016-12-05 15:00:00,,CF_NIV_SUIV,,4.0,,
16-163243,,2017-01-05 11:00:00,,CF_NIV_SUIV,,,,
16-163247,,2016-12-20 09:00:00,,CF_NIV_SUIV,,5.0,,
16-163248,,2016-12-02 16:00:00,,CF_NIV_SUIV,,,120.0,
16-163249,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163250,,2016-12-06 09:00:00,,CF_NIV_SUIV,,,150.0,
16-163251,,2016-12-13 16:00:00,,CF_NIV_SUIV,,6.0,,
16-163252,,2016-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163253,,2016-12-13 15:00:00,,CF_NIV_SUIV,,6.0,,
16-163254,,2016-11-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163255,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163257,,2016-11-30 15:00:00,,CF_NIV_SUIV,,4.0,,
16-163258,,2016-11-25 11:00:00,,CF_NIV_SUIV,,,90.0,
16-163260,,2016-12-13 15:00:00,,CF_NIV_SUIV,,,,
16-163261,,2016-12-01 15:00:00,,CF_NIV_SUIV,,6.0,,
16-163262,,2016-11-28 15:00:00,,CF_NIV_SUIV,,6.0,,
16-163263,,2016-12-16 16:00:00,,CF_NIV_SUIV,,6.0,,
16-163264,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,,
16-163265,,2016-12-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163266,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,,
16-163270,,2016-12-19 14:00:00,,CF_NIV_SUIV,,4.0,,
16-163273,,2016-11-25 14:00:00,,CF_NIV_SUIV,,,,
16-163276,,2016-12-12 16:00:00,,CF_NIV_SUIV,,5.0,,
16-163278,,2016-12-09 09:00:00,,CF_NIV_SUIV,,,90.0,
16-163280,,2016-12-19 11:30:00,,CF_NIV_SUIV,,4.0,,
16-163282,,2016-12-12 15:00:00,,CF_NIV_SUIV,,,,
16-163283,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,,
16-163285,,2016-12-15 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163288,,2016-12-12 15:00:00,,CF_NIV_SUIV,,,,
16-163289,,2016-12-15 11:00:00,,CF_NIV_SUIV,,3.0,,
16-163290,,2016-12-06 14:00:00,,CF_NIV_SUIV,,,90.0,
16-163291,,2016-12-05 15:00:00,,CF_NIV_SUIV,,6.0,,
16-163293,,2017-01-02 15:00:00,,CF_NIV_SUIV,,,180.0,
16-163296,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,,
16-163297,,2016-11-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163301,,2016-12-20 09:00:00,,CF_NIV_SUIV,,5.0,,
16-163303,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-163304,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,,
16-163307,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163308,,2016-12-08 15:00:00,,CF_NIV_SUIV,,,,
16-163312,2016-12-14 11:00:00,,,CF_NIV_SUIV,,,,
16-163313,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,,
16-163314,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,,
16-163315,,2016-12-05 11:00:00,,CF_NIV_SUIV,,6.0,,
16-163316,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163321,,2016-12-12 16:00:00,,CF_NIV_SUIV,,4.0,,
16-163323,,2016-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163325,,2016-12-12 11:00:00,,CF_NIV_SUIV,,3.0,,
16-163330,,2016-12-12 11:00:00,,CF_NIV_SUIV,,6.0,,
16-163331,,2016-12-05 14:00:00,,CF_NIV_SUIV,,,90.0,
16-163332,,2017-01-06 11:00:00,,CF_NIV_SUIV,,,,
16-163334,,2016-12-12 15:00:00,,CF_NIV_SUIV,,,,
16-163336,,2016-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163337,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,,
16-163338,,2016-12-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163340,,2016-12-12 15:00:00,,CF_NIV_SUIV,,6.0,,
16-163342,,2016-12-05 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163343,,2017-01-04 10:00:00,,CF_NIV_SUIV,,6.0,,
16-163345,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-163346,,2016-11-30 15:00:00,,CF_NIV_SUIV,,3.0,,
16-163348,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163349,,2016-12-12 11:00:00,,CF_NIV_SUIV,,180.0,,
16-163351,,2016-12-12 11:00:00,,CF_NIV_SUIV,,3.0,,
16-163352,,2016-12-21 11:00:00,,CF_NIV_SUIV,,,180.0,
16-163354,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163356,,2016-12-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163358,,2016-12-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163360,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163361,,2016-12-01 15:00:00,,CF_NIV_SUIV,,,,
16-163362,,2016-12-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163365,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163367,,2016-12-15 15:00:00,,CF_NIV_SUIV,,,,
16-163368,,2016-12-02 15:00:00,,CF_NIV_SUIV,,,360.0,
16-163370,,2016-12-13 11:00:00,,CF_NIV_SUIV,,,150.0,
16-163372,,2016-12-16 15:00:00,,CF_NIV_SUIV,,,,
16-163373,,2016-12-16 11:00:00,,CF_NIV_SUIV,,3.0,,
16-163374,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163381,,2016-12-16 16:00:00,,CF_NIV_SUIV,,4.0,,
16-163382,,2016-12-14 15:00:00,,CF_NIV_SUIV,,4.0,,
16-163383,,2016-12-13 11:00:00,,CF_NIV_SUIV,,2.0,,
16-163386,,2016-12-09 15:00:00,,CF_NIV_SUIV,,,180.0,
16-163388,,2016-12-12 10:00:00,,CF_NIV_SUIV,,,120.0,
16-163390,,2016-12-19 14:00:00,,CF_NIV_SUIV,,,180.0,
16-163393,,2017-01-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163394,,2016-12-23 11:00:00,,CF_NIV_SUIV,,,,
16-163396,,2016-12-09 09:00:00,,CF_NIV_SUIV,,,,
16-163397,,2016-12-19 16:00:00,,CF_NIV_SUIV,,,120.0,
16-163399,,2016-12-19 16:30:00,,CF_NIV_SUIV,,3.0,,
16-163402,2016-12-14 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-163404,,2016-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163406,2016-12-12 16:00:00,,2016-12-18 23:00:00,CF_NIV_SUIV,,,120.0,
16-163408,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163409,,2016-12-12 10:00:00,,CF_NIV_SUIV,,,,
16-163412,,2016-12-21 15:30:00,,CF_NIV_SUIV,,,180.0,
16-163414,,2016-12-14 11:00:00,,CF_NIV_SUIV,,6.0,,
16-163415,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,,
16-163416,2016-12-09 15:00:00,,,CF_NIV_SUIV,,,120.0,
16-163417,,2016-12-02 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163418,,2016-12-05 16:00:00,,CF_NIV_SUIV,,,120.0,
16-163419,,2016-12-02 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163422,,2016-12-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163425,,2016-12-05 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163426,,2016-12-07 15:00:00,,CF_NIV_SUIV,,,90.0,
16-163427,,2016-12-06 16:00:00,,CF_NIV_SUIV,,,120.0,
16-163428,,2016-12-16 10:45:00,,CF_NIV_SUIV,,,,
16-163430,,2016-12-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163433,,2016-12-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163435,,2016-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163436,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,180.0,
16-163437,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163438,,2016-12-02 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163439,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-163441,,2016-12-12 15:00:00,,CF_NIV_SUIV,,5.0,,
16-163442,,2016-12-06 15:30:00,,CF_NIV_SUIV,,,,
16-163443,,2016-12-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163448,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,,
16-163449,,2016-12-05 15:00:00,,CF_NIV_SUIV,,,90.0,
16-163450,,2016-12-06 11:00:00,,CF_NIV_SUIV,,,90.0,
16-163451,2016-12-05 13:00:00,,,CF_NIV_SUIV,,,,
16-163454,,2016-12-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-163459,,2016-12-15 11:00:00,,CF_NIV_SUIV,,,90.0,
16-163461,,2016-12-19 11:00:00,,CF_NIV_SUIV,,,,
16-163462,,2016-12-02 16:00:00,,CF_NIV_SUIV,,,120.0,
16-163463,,2016-12-09 11:00:00,,CF_NIV_SUIV,,,,
16-163464,,2016-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163467,,2016-11-29 11:00:00,,CF_NIV_SUIV,,,,
16-163468,,2016-12-22 15:00:00,,CF_NIV_SUIV,,4.0,,
16-163469,,2016-12-16 15:00:00,,CF_NIV_SUIV,,,180.0,
16-163472,,2017-02-03 10:00:00,,CF_NIV_SUIV,,6.0,,
16-163473,,2016-12-09 16:00:00,,CF_NIV_SUIV,,,,
16-163474,,2016-12-02 15:00:00,,CF_NIV_SUIV,,,60.0,
16-163475,,2016-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163478,,2016-12-09 10:00:00,,CF_NIV_SUIV,,,120.0,
16-163479,,2017-01-16 11:00:00,,CF_NIV_SUIV,,,,
16-163480,,2016-12-07 11:00:00,,CF_NIV_SUIV,,,150.0,
16-163482,,2016-12-09 16:00:00,,CF_NIV_SUIV,,,120.0,
16-163487,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,60.0,
16-163488,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-163489,,2016-11-30 09:00:00,,CF_NIV_SUIV,,,90.0,
16-163490,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163491,,2016-12-14 15:00:00,,CF_NIV_SUIV,,4.0,,
16-163493,,2016-12-13 13:00:00,,CF_NIV_SUIV,,4.0,,
16-163495,,2016-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163496,,2016-12-01 15:00:00,,CF_NIV_SUIV,,,90.0,
16-163497,,2016-12-05 16:00:00,,CF_NIV_SUIV,,,120.0,
16-163498,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163499,,2017-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163501,,2016-12-12 10:45:00,,CF_NIV_SUIV,,,,
16-163502,,2016-12-16 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163503,,2016-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163505,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,,
16-163506,,2016-12-15 16:00:00,,CF_NIV_SUIV,,4.0,,
16-163507,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163510,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163512,,2016-12-15 15:00:00,,CF_NIV_SUIV,,,90.0,
16-163513,,2016-12-01 11:00:00,,CF_NIV_SUIV,,,,
16-163514,,2016-11-28 16:30:00,,CF_NIV_SUIV,,,120.0,
16-163515,,2016-12-08 11:00:00,,CF_NIV_SUIV,,,,
16-163516,,2016-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163521,,2016-12-15 16:30:00,,CF_NIV_SUIV,,,120.0,
16-163523,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163524,,2016-11-29 11:00:00,,CF_NIV_SUIV,,,,
16-163525,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,,
16-163526,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,,
16-163528,,2016-12-15 16:30:00,,CF_NIV_SUIV,,6.0,,
16-163530,,2016-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163531,,2016-12-23 15:00:00,,CF_NIV_SUIV,,4.0,,
16-163532,,2016-12-01 15:00:00,,CF_NIV_SUIV,,,,
16-163534,,2016-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163535,,2016-12-12 15:00:00,,CF_NIV_SUIV,,120.0,,
16-163536,,2016-12-12 11:00:00,,CF_NIV_SUIV,,180.0,,
16-163537,,2016-12-12 16:00:00,,CF_NIV_SUIV,,,,
16-163542,,2016-12-02 11:00:00,2016-12-01 23:00:00,CF_NIV_SUIV,,,120.0,
16-163545,,2016-11-23 11:00:00,,CF_NIV_SUIV,,,,
16-163546,,2016-12-21 15:00:00,,CF_NIV_SUIV,,,,
16-163547,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163548,,2016-12-21 14:00:00,,CF_NIV_SUIV,,6.0,,
16-163549,,2016-12-19 15:30:00,,CF_NIV_SUIV,,,,
16-163550,,2016-12-19 16:00:00,,CF_NIV_SUIV,,4.0,,
16-163552,,2016-12-09 15:30:00,,CF_NIV_SUIV,,,180.0,
16-163553,,2016-11-30 16:00:00,,CF_NIV_SUIV,,,180.0,
16-163559,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,,
16-163562,,2016-12-02 15:30:00,,CF_NIV_SUIV,,,,
16-163563,,2016-11-30 15:00:00,,CF_NIV_SUIV,,,160.0,
16-163564,,2016-12-09 10:00:00,,CF_NIV_SUIV,,,90.0,
16-163565,,2016-12-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163566,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,90.0,
16-163568,,2016-11-29 10:00:00,,CF_NIV_SUIV,,,90.0,
16-163569,,2016-12-12 10:30:00,,CF_NIV_SUIV,,6.0,,
16-163570,,2016-12-08 16:00:00,,CF_NIV_SUIV,,,,
16-163571,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163572,,2016-12-05 10:00:00,,CF_NIV_SUIV,,,90.0,
16-163573,,2016-12-05 15:30:00,,CF_NIV_SUIV,,6.0,,
16-163574,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,150.0,
16-163575,,2016-12-05 10:30:00,,CF_NIV_SUIV,,,120.0,
16-163576,,2016-12-12 15:00:00,,CF_NIV_SUIV,,5.0,,
16-163577,,2016-12-09 15:00:00,,CF_NIV_SUIV,,,90.0,
16-163583,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,,
16-163584,2016-12-22 15:00:00,,,CF_NIV_SUIV,,,,
16-163587,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,,
16-163588,,2016-12-01 16:00:00,,CF_NIV_SUIV,,,120.0,
16-163590,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163591,,2016-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163593,,2016-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163594,,2016-12-13 16:30:00,,CF_NIV_SUIV,,4.0,,
16-163598,,2016-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163599,,2016-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163600,,2016-12-07 11:00:00,,CF_NIV_SUIV,,,,
16-163601,,2016-12-02 15:00:00,,CF_NIV_SUIV,,,,
16-163603,,2016-12-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163604,,2016-12-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163607,,2016-12-07 11:00:00,,CF_NIV_SUIV,,,180.0,
16-163610,,2017-01-03 13:00:00,,CF_NIV_SUIV,,3.0,,
16-163611,,2016-11-25 16:00:00,,CF_NIV_SUIV,,,,
16-163612,,2016-12-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163613,,2016-12-06 11:00:00,,CF_NIV_SUIV,,,180.0,
16-163615,,2017-01-09 11:00:00,,CF_NIV_SUIV,,,,
16-163617,,2016-12-15 15:00:00,,CF_NIV_SUIV,,,,
16-163618,,2016-12-05 15:00:00,,CF_NIV_SUIV,,,,
16-163619,,2016-12-19 15:00:00,,CF_NIV_SUIV,,4.0,,
16-163620,,2016-12-05 10:00:00,,CF_NIV_SUIV,,,120.0,
16-163621,,2016-12-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163622,,2016-12-07 10:00:00,,CF_NIV_SUIV,,,90.0,
16-163625,,2016-12-01 15:30:00,,CF_NIV_SUIV,,,90.0,
16-163627,,2016-12-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163628,,2016-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163630,,2016-12-05 15:00:00,,CF_NIV_SUIV,,,,
16-163632,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,,
16-163633,,2016-12-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163634,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,,
16-163635,,2016-12-12 10:30:00,,CF_NIV_SUIV,,,,
16-163636,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-163637,,2016-12-05 11:00:00,,CF_NIV_SUIV,,,180.0,
16-163639,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,,
16-163640,,2016-12-12 16:00:00,,CF_NIV_SUIV,,,90.0,
16-163641,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,,
16-163643,,2016-12-05 15:00:00,,CF_NIV_SUIV,,6.0,,
16-163644,,2016-12-14 11:00:00,,CF_NIV_SUIV,,,,
16-163645,,2016-12-12 16:00:00,2016-12-18 23:00:00,CF_NIV_SUIV,,4.0,,
16-163646,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,180.0,
16-163648,,2016-12-12 15:05:00,,CF_NIV_SUIV,,4.0,,
16-163652,,2016-12-13 11:00:00,,CF_NIV_SUIV,,3.0,,
16-163653,,2016-12-12 11:00:00,2016-12-18 23:00:00,CF_NIV_SUIV,,,,
16-163655,,2016-12-01 16:00:00,,CF_NIV_SUIV,,,120.0,
16-163656,,2016-12-22 16:00:00,,CF_NIV_SUIV,,5.0,,
16-163660,,2016-12-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-163661,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,,
16-163666,,2016-12-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-163668,,2016-12-05 15:00:00,,CF_NIV_SUIV,,3.0,,
16-163669,,2016-12-15 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163670,,2016-12-13 15:00:00,,CF_NIV_SUIV,,6.0,,
16-163671,,2016-12-01 13:00:00,,CF_NIV_SUIV,,,120.0,
16-163673,,2016-11-25 11:00:00,,CF_NIV_SUIV,,,90.0,
16-163675,,2016-12-16 11:00:00,,CF_NIV_SUIV,,4.0,,
16-163678,,2016-12-12 15:00:00,,CF_NIV_SUIV,,5.0,,
16-163679,,2016-12-13 10:30:00,,CF_NIV_SUIV,,120.0,,
16-163680,,2017-01-10 15:00:00,,CF_NIV_SUIV,,4.0,,
